99,1,265.40,417.22,328.35,93.54,1.00,1,1.00
100,1,265.40,417.22,328.35,93.54,1.00,1,1.00
101,1,265.40,417.22,328.35,93.54,1.00,1,1.00
102,1,265.40,417.22,328.35,93.54,1.00,1,1.00
103,1,265.40,417.22,328.35,93.54,1.00,1,1.00
104,1,265.40,417.22,328.35,93.54,1.00,1,1.00
105,1,265.40,417.22,328.35,93.54,1.00,1,1.00
106,1,265.40,417.22,328.35,93.54,1.00,1,1.00
107,1,265.40,417.22,328.35,93.54,1.00,1,1.00
108,1,265.40,417.22,328.35,93.54,1.00,1,1.00
109,1,265.40,417.22,328.35,93.54,1.00,1,1.00
110,1,265.40,417.22,328.35,93.54,1.00,1,1.00
111,1,265.40,417.22,328.35,93.54,1.00,1,1.00
112,1,265.40,417.22,328.35,93.54,1.00,1,1.00
113,1,265.40,417.22,328.35,93.54,1.00,1,1.00
114,1,265.40,417.22,328.35,93.54,1.00,1,1.00
115,1,265.40,417.22,328.35,93.54,1.00,1,1.00
116,1,265.40,417.22,328.35,93.54,1.00,1,1.00
117,1,265.40,417.22,328.35,93.54,1.00,1,1.00
118,1,265.40,417.22,328.35,93.54,1.00,1,1.00
119,1,265.40,417.22,328.35,93.54,1.00,1,1.00
120,1,265.40,417.22,328.35,93.54,1.00,1,1.00
121,1,265.40,417.22,328.35,93.54,1.00,1,1.00
122,1,265.40,417.22,328.35,93.54,1.00,1,1.00
123,1,265.40,417.22,328.35,93.54,1.00,1,1.00
124,1,265.40,417.22,328.35,93.54,1.00,1,1.00
125,1,265.40,417.22,328.35,93.54,1.00,1,1.00
126,1,265.40,417.22,328.35,93.54,1.00,1,1.00
127,1,265.40,417.22,328.35,93.54,1.00,1,1.00
128,1,265.40,417.22,328.35,93.54,1.00,1,1.00
129,1,265.40,417.22,328.35,93.54,1.00,1,1.00
130,1,265.40,417.22,328.35,93.54,1.00,1,1.00
131,1,265.40,417.22,328.35,93.54,1.00,1,1.00
132,1,265.40,417.22,328.35,93.54,1.00,1,1.00
133,1,265.40,417.22,328.35,93.54,1.00,1,1.00
134,1,265.40,417.22,328.35,93.54,1.00,1,1.00
135,1,265.40,417.22,328.35,93.54,1.00,1,1.00
136,1,265.40,417.22,328.35,93.54,1.00,1,1.00
137,1,265.40,417.22,328.35,93.54,1.00,1,1.00
138,1,265.40,417.22,328.35,93.54,1.00,1,1.00
139,1,265.40,417.22,328.35,93.54,1.00,1,1.00
140,1,265.40,417.22,328.35,93.54,1.00,1,1.00
141,1,265.40,417.22,328.35,93.54,1.00,1,1.00
142,1,265.40,417.22,328.35,93.54,1.00,1,1.00
143,1,265.40,417.22,328.35,93.54,1.00,1,1.00
144,1,265.40,417.22,328.35,93.54,1.00,1,1.00
145,1,265.40,417.22,328.35,93.54,1.00,1,1.00
146,1,265.40,417.22,328.35,93.54,1.00,1,1.00
147,1,265.40,417.22,328.35,93.54,1.00,1,1.00
148,1,265.40,417.22,328.35,93.54,1.00,1,1.00
149,1,265.40,417.22,328.35,93.54,1.00,1,1.00
150,1,265.40,417.22,328.35,93.54,1.00,1,1.00
151,1,265.40,417.22,328.35,93.54,1.00,1,1.00
152,1,265.40,417.22,328.35,93.54,1.00,1,1.00
153,1,265.40,417.22,328.35,93.54,1.00,1,1.00
154,1,265.40,417.22,328.35,93.54,1.00,1,1.00
155,1,265.40,417.22,328.35,93.54,1.00,1,1.00
156,1,265.40,417.22,328.35,93.54,1.00,1,1.00
157,1,265.40,417.22,328.35,93.54,1.00,1,1.00
158,1,265.40,417.22,328.35,93.54,1.00,1,1.00
159,1,265.40,417.22,328.35,93.54,1.00,1,1.00
160,1,265.40,417.22,328.35,93.54,1.00,1,1.00
161,1,265.40,417.22,328.35,93.54,1.00,1,1.00
162,1,265.40,417.22,328.35,93.54,1.00,1,1.00
163,1,265.40,417.22,328.35,93.54,1.00,1,1.00
164,1,265.40,417.22,328.35,93.54,1.00,1,1.00
165,1,265.40,417.22,328.35,93.54,1.00,1,1.00
166,1,265.40,417.22,328.35,93.54,1.00,1,1.00
167,1,265.40,417.22,328.35,93.54,1.00,1,1.00
168,1,265.40,417.22,328.35,93.54,1.00,1,1.00
169,1,265.40,417.22,328.35,93.54,1.00,1,1.00
170,1,265.40,417.22,328.35,93.54,1.00,1,1.00
171,1,265.40,417.22,328.35,93.54,1.00,1,1.00
172,1,265.40,417.22,328.35,93.54,1.00,1,1.00
173,1,265.40,417.22,328.35,93.54,1.00,1,1.00
174,1,265.40,417.22,328.35,93.54,1.00,1,1.00
175,1,265.40,417.22,328.35,93.54,1.00,1,1.00
176,1,265.40,417.22,328.35,93.54,1.00,1,1.00
177,1,265.40,417.22,328.35,93.54,1.00,1,1.00
178,1,265.40,417.22,328.35,93.54,1.00,1,1.00
179,1,265.40,417.22,328.35,93.54,1.00,1,1.00
180,1,265.40,417.22,328.35,93.54,1.00,1,1.00
181,1,265.40,417.22,328.35,93.54,1.00,1,1.00
182,1,265.40,417.22,328.35,93.54,1.00,1,1.00
183,1,265.40,417.22,328.35,93.54,1.00,1,1.00
184,1,265.40,417.22,328.35,93.54,1.00,1,1.00
185,1,265.40,417.22,328.35,93.54,1.00,1,1.00
186,1,265.40,417.22,328.35,93.54,1.00,1,1.00
187,1,265.40,417.22,328.35,93.54,1.00,1,1.00
188,1,265.40,417.22,328.35,93.54,1.00,1,1.00
189,1,265.40,417.22,328.35,93.54,1.00,1,1.00
190,1,265.40,417.22,328.35,93.54,1.00,1,1.00
191,1,265.40,417.22,328.35,93.54,1.00,1,1.00
192,1,265.40,417.22,328.35,93.54,1.00,1,1.00
193,1,265.40,417.22,328.35,93.54,1.00,1,1.00
194,1,265.40,417.22,328.35,93.54,1.00,1,1.00
195,1,265.40,417.22,328.35,93.54,1.00,1,1.00
196,1,265.40,417.22,328.35,93.54,1.00,1,1.00
197,1,265.40,417.22,328.35,93.54,1.00,1,1.00
198,1,265.40,417.22,328.35,93.54,1.00,1,1.00
199,1,265.40,417.22,328.35,93.54,1.00,1,1.00
200,1,265.40,417.22,328.35,93.54,1.00,1,1.00
201,1,265.40,417.22,328.35,93.54,1.00,1,1.00
202,1,265.40,417.22,328.35,93.54,1.00,1,1.00
203,1,265.40,417.22,328.35,93.54,1.00,1,1.00
204,1,265.40,417.22,328.35,93.54,1.00,1,1.00
205,1,265.40,417.22,328.35,93.54,1.00,1,1.00
206,1,265.40,417.22,328.35,93.54,1.00,1,1.00
207,1,265.40,417.22,328.35,93.54,1.00,1,1.00
208,1,265.40,417.22,328.35,93.54,1.00,1,1.00
209,1,265.40,417.22,328.35,93.54,1.00,1,1.00
210,1,265.40,417.22,328.35,93.54,1.00,1,1.00
211,1,265.40,417.22,328.35,93.54,1.00,1,1.00
212,1,265.40,417.22,328.35,93.54,1.00,1,1.00
213,1,265.40,417.22,328.35,93.54,1.00,1,1.00
214,1,265.40,417.22,328.35,93.54,1.00,1,1.00
215,1,265.40,417.22,328.35,93.54,1.00,1,1.00
216,1,265.40,417.22,328.35,93.54,1.00,1,1.00
217,1,265.40,417.22,328.35,93.54,1.00,1,1.00
218,1,265.40,417.22,328.35,93.54,1.00,1,1.00
219,1,265.40,417.22,328.35,93.54,1.00,1,1.00
220,1,265.40,417.22,328.35,93.54,1.00,1,1.00
221,1,265.40,417.22,328.35,93.54,1.00,1,1.00
222,1,265.40,417.22,328.35,93.54,1.00,1,1.00
223,1,265.40,417.22,328.35,93.54,1.00,1,1.00
224,1,265.40,417.22,328.35,93.54,1.00,1,1.00
225,1,265.40,417.22,328.35,93.54,1.00,1,1.00
226,1,265.40,417.22,328.35,93.54,1.00,1,1.00
227,1,265.40,417.22,328.35,93.54,1.00,1,1.00
228,1,265.40,417.22,328.35,93.54,1.00,1,1.00
229,1,265.40,417.22,328.35,93.54,1.00,1,1.00
230,1,265.40,417.22,328.35,93.54,1.00,1,1.00
231,1,265.40,417.22,328.35,93.54,1.00,1,1.00
232,1,265.40,417.22,328.35,93.54,1.00,1,1.00
233,1,265.40,417.22,328.35,93.54,1.00,1,1.00
234,1,265.40,417.22,328.35,93.54,1.00,1,1.00
235,1,265.40,417.22,328.35,93.54,1.00,1,1.00
236,1,265.40,417.22,328.35,93.54,1.00,1,1.00
237,1,265.40,417.22,328.35,93.54,1.00,1,1.00
238,1,265.40,417.22,328.35,93.54,1.00,1,1.00
239,1,265.40,417.22,328.35,93.54,1.00,1,1.00
240,1,265.40,417.22,328.35,93.54,1.00,1,1.00
241,1,265.40,417.22,328.35,93.54,1.00,1,1.00
242,1,265.40,417.22,328.35,93.54,1.00,1,1.00
243,1,265.40,417.22,328.35,93.54,1.00,1,1.00
244,1,265.40,417.22,328.35,93.54,1.00,1,1.00
245,1,265.40,417.22,328.35,93.54,1.00,1,1.00
246,1,265.40,417.22,328.35,93.54,1.00,1,1.00
247,1,265.40,417.22,328.35,93.54,1.00,1,1.00
248,1,265.40,417.22,328.35,93.54,1.00,1,1.00
249,1,265.40,417.22,328.35,93.54,1.00,1,1.00
250,1,265.40,417.22,328.35,93.54,1.00,1,1.00
251,1,265.40,417.22,328.35,93.54,1.00,1,1.00
252,1,265.40,417.22,328.35,93.54,1.00,1,1.00
253,1,265.40,417.22,328.35,93.54,1.00,1,1.00
254,1,265.40,417.22,328.35,93.54,1.00,1,1.00
255,1,265.40,417.22,328.35,93.54,1.00,1,1.00
256,1,265.40,417.22,328.35,93.54,1.00,1,1.00
257,1,265.40,417.22,328.35,93.54,1.00,1,1.00
258,1,265.40,417.22,328.35,93.54,1.00,1,1.00
259,1,265.40,417.22,328.35,93.54,1.00,1,1.00
260,1,265.40,417.22,328.35,93.54,1.00,1,1.00
261,1,265.40,417.22,328.35,93.54,1.00,1,1.00
262,1,265.40,417.22,328.35,93.54,1.00,1,1.00
263,1,265.40,417.22,328.35,93.54,1.00,1,1.00
264,1,265.40,417.22,328.35,93.54,1.00,1,1.00
265,1,265.40,417.22,328.35,93.54,1.00,1,1.00
266,1,265.40,417.22,328.35,93.54,1.00,1,1.00
267,1,265.40,417.22,328.35,93.54,1.00,1,1.00
268,1,265.40,417.22,328.35,93.54,1.00,1,1.00
269,1,265.40,417.22,328.35,93.54,1.00,1,1.00
270,1,265.40,417.22,328.35,93.54,1.00,1,1.00
271,1,265.40,417.22,328.35,93.54,1.00,1,1.00
272,1,265.40,417.22,328.35,93.54,1.00,1,1.00
273,1,265.40,417.22,328.35,93.54,1.00,1,1.00
274,1,265.40,417.22,328.35,93.54,1.00,1,1.00
275,1,265.40,417.22,328.35,93.54,1.00,1,1.00
276,1,265.40,417.22,328.35,93.54,1.00,1,1.00
277,1,265.40,417.22,328.35,93.54,1.00,1,1.00
278,1,265.40,417.22,328.35,93.54,1.00,1,1.00
279,1,265.40,417.22,328.35,93.54,1.00,1,1.00
280,1,265.40,417.22,328.35,93.54,1.00,1,1.00
281,1,265.40,417.22,328.35,93.54,1.00,1,1.00
282,1,265.40,417.22,328.35,93.54,1.00,1,1.00
283,1,265.40,417.22,328.35,93.54,1.00,1,1.00
284,1,265.40,417.22,328.35,93.54,1.00,1,1.00
285,1,265.40,417.22,328.35,93.54,1.00,1,1.00
286,1,265.40,417.22,328.35,93.54,1.00,1,1.00
287,1,265.40,417.22,328.35,93.54,1.00,1,1.00
288,1,265.40,417.22,328.35,93.54,1.00,1,1.00
289,1,265.40,417.22,328.35,93.54,1.00,1,1.00
290,1,265.40,417.22,328.35,93.54,1.00,1,1.00
291,1,265.40,417.22,328.35,93.54,1.00,1,1.00
292,1,265.40,417.22,328.35,93.54,1.00,1,1.00
293,1,265.40,417.22,328.35,93.54,1.00,1,1.00
294,1,265.40,417.22,328.35,93.54,1.00,1,1.00
295,1,265.40,417.22,328.35,93.54,1.00,1,1.00
296,1,265.40,417.22,328.35,93.54,1.00,1,1.00
297,1,265.40,417.22,328.35,93.54,1.00,1,1.00
298,1,265.40,417.22,328.35,93.54,1.00,1,1.00
299,1,265.40,417.22,328.35,93.54,1.00,1,1.00
300,1,265.40,417.22,328.35,93.54,1.00,1,1.00
301,1,263.72,421.62,334.64,93.37,1.00,1,1.00
302,1,263.72,421.62,334.64,93.37,1.00,1,1.00
303,1,263.72,421.62,334.64,93.37,1.00,1,1.00
304,1,263.72,421.62,334.64,93.37,1.00,1,1.00
305,1,263.72,421.62,334.64,93.37,1.00,1,1.00
306,1,263.72,421.62,334.64,93.37,1.00,1,1.00
307,1,263.72,421.62,334.64,93.37,1.00,1,1.00
308,1,263.72,421.62,334.64,93.37,1.00,1,1.00
309,1,263.72,421.62,334.64,93.37,1.00,1,1.00
310,1,263.72,421.62,334.64,93.37,1.00,1,1.00
311,1,263.72,421.62,334.64,93.37,1.00,1,1.00
312,1,263.72,421.62,334.64,93.37,1.00,1,1.00
313,1,263.72,421.62,334.64,93.37,1.00,1,1.00
314,1,263.72,421.62,334.64,93.37,1.00,1,1.00
315,1,263.72,421.62,334.64,93.37,1.00,1,1.00
316,1,263.72,421.62,334.64,93.37,1.00,1,1.00
317,1,263.72,421.62,334.64,93.37,1.00,1,1.00
318,1,263.72,421.62,334.64,93.37,1.00,1,1.00
319,1,263.72,421.62,334.64,93.37,1.00,1,1.00
320,1,263.72,421.62,334.64,93.37,1.00,1,1.00
321,1,263.72,421.62,334.64,93.37,1.00,1,1.00
322,1,263.72,421.62,334.64,93.37,1.00,1,1.00
323,1,263.72,421.62,334.64,93.37,1.00,1,1.00
324,1,263.72,421.62,334.64,93.37,1.00,1,1.00
325,1,263.72,421.62,334.64,93.37,1.00,1,1.00
326,1,263.72,421.62,334.64,93.37,1.00,1,1.00
327,1,263.72,421.62,334.64,93.37,1.00,1,1.00
328,1,263.72,421.62,334.64,93.37,1.00,1,1.00
329,1,263.72,421.62,334.64,93.37,1.00,1,1.00
330,1,263.72,421.62,334.64,93.37,1.00,1,1.00
331,1,263.72,421.62,334.64,93.37,1.00,1,1.00
332,1,263.72,421.62,334.64,93.37,1.00,1,1.00
333,1,263.72,421.62,334.64,93.37,1.00,1,1.00
334,1,263.72,421.62,334.64,93.37,1.00,1,1.00
335,1,263.72,421.62,334.64,93.37,1.00,1,1.00
336,1,263.72,421.62,334.64,93.37,1.00,1,1.00
337,1,263.72,421.62,334.64,93.37,1.00,1,1.00
338,1,263.72,421.62,334.64,93.37,1.00,1,1.00
339,1,263.72,421.62,334.64,93.37,1.00,1,1.00
340,1,263.72,421.62,334.64,93.37,1.00,1,1.00
341,1,263.72,421.62,334.64,93.37,1.00,1,1.00
342,1,263.72,421.62,334.64,93.37,1.00,1,1.00
343,1,263.72,421.62,334.64,93.37,1.00,1,1.00
344,1,263.72,421.62,334.64,93.37,1.00,1,1.00
345,1,263.72,421.62,334.64,93.37,1.00,1,1.00
346,1,263.72,421.62,334.64,93.37,1.00,1,1.00
347,1,263.72,421.62,334.64,93.37,1.00,1,1.00
348,1,263.72,421.62,334.64,93.37,1.00,1,1.00
349,1,263.72,421.62,334.64,93.37,1.00,1,1.00
350,1,263.72,421.62,334.64,93.37,1.00,1,1.00
351,1,263.72,421.62,334.64,93.37,1.00,1,1.00
352,1,263.72,421.62,334.64,93.37,1.00,1,1.00
353,1,263.72,421.62,334.64,93.37,1.00,1,1.00
354,1,263.72,421.62,334.64,93.37,1.00,1,1.00
355,1,263.72,421.62,334.64,93.37,1.00,1,1.00
356,1,263.72,421.62,334.64,93.37,1.00,1,1.00
357,1,263.72,421.62,334.64,93.37,1.00,1,1.00
358,1,263.72,421.62,334.64,93.37,1.00,1,1.00
359,1,263.72,421.62,334.64,93.37,1.00,1,1.00
360,1,263.80,421.86,334.12,90.79,1.00,1,1.00
361,1,263.80,421.86,334.12,90.79,1.00,1,1.00
362,1,263.80,421.86,334.12,90.79,1.00,1,1.00
363,1,263.80,421.86,334.12,90.79,1.00,1,1.00
364,1,263.80,421.86,334.12,90.79,1.00,1,1.00
365,1,263.80,421.86,334.12,90.79,1.00,1,1.00
366,1,263.80,421.86,334.12,90.79,1.00,1,1.00
367,1,263.80,421.86,334.12,90.79,1.00,1,1.00
368,1,263.80,421.86,334.12,90.79,1.00,1,1.00
369,1,263.80,421.86,334.12,90.79,1.00,1,1.00
370,1,263.80,421.86,334.12,90.79,1.00,1,1.00
371,1,263.80,421.86,334.12,90.79,1.00,1,1.00
372,1,263.80,421.86,334.12,90.79,1.00,1,1.00
373,1,263.80,421.86,334.12,90.79,1.00,1,1.00
374,1,263.80,421.86,334.12,90.79,1.00,1,1.00
375,1,263.80,421.86,334.12,90.79,1.00,1,1.00
376,1,263.80,421.86,334.12,90.79,1.00,1,1.00
377,1,263.80,421.86,334.12,90.79,1.00,1,1.00
378,1,263.80,421.86,334.12,90.79,1.00,1,1.00
379,1,263.80,421.86,334.12,90.79,1.00,1,1.00
380,1,263.80,421.86,334.12,90.79,1.00,1,1.00
381,1,263.80,421.86,334.12,90.79,1.00,1,1.00
382,1,263.80,421.86,334.12,90.79,1.00,1,1.00
383,1,263.80,421.86,334.12,90.79,1.00,1,1.00
384,1,263.80,421.86,334.12,90.79,1.00,1,1.00
385,1,263.80,421.86,334.12,90.79,1.00,1,1.00
386,1,263.80,421.86,334.12,90.79,1.00,1,1.00
387,1,263.80,421.86,334.12,90.79,1.00,1,1.00
388,1,263.80,421.86,334.12,90.79,1.00,1,1.00
389,1,263.80,421.86,334.12,90.79,1.00,1,1.00
390,1,263.80,421.86,334.12,90.79,1.00,1,1.00
391,1,263.80,421.86,334.12,90.79,1.00,1,1.00
392,1,263.80,421.86,334.12,90.79,1.00,1,1.00
393,1,263.80,421.86,334.12,90.79,1.00,1,1.00
394,1,263.80,421.86,334.12,90.79,1.00,1,1.00
395,1,263.80,421.86,334.12,90.79,1.00,1,1.00
396,1,263.80,421.86,334.12,90.79,1.00,1,1.00
397,1,263.80,421.86,334.12,90.79,1.00,1,1.00
398,1,263.80,421.86,334.12,90.79,1.00,1,1.00
399,1,263.80,421.86,334.12,90.79,1.00,1,1.00
400,1,263.80,421.86,334.12,90.79,1.00,1,1.00
401,1,263.80,421.86,334.12,90.79,1.00,1,1.00
402,1,263.80,421.86,334.12,90.79,1.00,1,1.00
403,1,263.80,421.86,334.12,90.79,1.00,1,1.00
404,1,263.80,421.86,334.12,90.79,1.00,1,1.00
405,1,263.80,421.86,334.12,90.79,1.00,1,1.00
406,1,263.80,421.86,334.12,90.79,1.00,1,1.00
407,1,263.80,421.86,334.12,90.79,1.00,1,1.00
408,1,263.80,421.86,334.12,90.79,1.00,1,1.00
409,1,263.80,421.86,334.12,90.79,1.00,1,1.00
1,2,677.79,390.24,488.82,123.28,1.00,1,1.00
2,2,677.79,390.24,488.82,123.28,1.00,1,1.00
3,2,677.79,390.24,488.82,123.28,1.00,1,1.00
4,2,677.79,390.24,488.82,123.28,1.00,1,1.00
5,2,677.79,390.24,488.82,123.28,1.00,1,1.00
6,2,677.79,390.24,488.82,123.28,1.00,1,1.00
7,2,677.79,390.24,488.82,123.28,1.00,1,1.00
8,2,677.79,390.24,488.82,123.28,1.00,1,1.00
9,2,677.79,390.24,488.82,123.28,1.00,1,1.00
10,2,677.79,390.24,488.82,123.28,1.00,1,1.00
11,2,677.79,390.24,488.82,123.28,1.00,1,1.00
12,2,677.79,390.24,488.82,123.28,1.00,1,1.00
13,2,677.79,390.24,488.82,123.28,1.00,1,1.00
14,2,677.79,390.24,488.82,123.28,1.00,1,1.00
15,2,677.79,390.24,488.82,123.28,1.00,1,1.00
16,2,677.79,390.24,488.82,123.28,1.00,1,1.00
17,2,677.79,390.24,488.82,123.28,1.00,1,1.00
18,2,677.79,390.24,488.82,123.28,1.00,1,1.00
19,2,677.79,390.24,488.82,123.28,1.00,1,1.00
20,2,677.79,390.24,488.82,123.28,1.00,1,1.00
21,2,677.79,390.24,488.82,123.28,1.00,1,1.00
22,2,677.79,390.24,488.82,123.28,1.00,1,1.00
23,2,677.79,390.24,488.82,123.28,1.00,1,1.00
24,2,677.79,390.24,488.82,123.28,1.00,1,1.00
25,2,677.79,390.24,488.82,123.28,1.00,1,1.00
26,2,677.79,390.24,488.82,123.28,1.00,1,1.00
27,2,677.79,390.24,488.82,123.28,1.00,1,1.00
28,2,677.79,390.24,488.82,123.28,1.00,1,1.00
29,2,677.79,390.24,488.82,123.28,1.00,1,1.00
30,2,677.79,390.24,488.82,123.28,1.00,1,1.00
31,2,677.79,390.24,488.82,123.28,1.00,1,1.00
32,2,677.79,390.24,488.82,123.28,1.00,1,1.00
33,2,677.79,390.24,488.82,123.28,1.00,1,1.00
34,2,677.79,390.24,488.82,123.28,1.00,1,1.00
35,2,677.79,390.24,488.82,123.28,1.00,1,1.00
36,2,677.79,390.24,488.82,123.28,1.00,1,1.00
37,2,677.79,390.24,488.82,123.28,1.00,1,1.00
38,2,677.79,390.24,488.82,123.28,1.00,1,1.00
39,2,677.79,390.24,488.82,123.28,1.00,1,1.00
40,2,677.79,390.24,488.82,123.28,1.00,1,1.00
41,2,677.79,390.24,488.82,123.28,1.00,1,1.00
42,2,677.79,390.24,488.82,123.28,1.00,1,1.00
43,2,677.79,390.24,488.82,123.28,1.00,1,1.00
44,2,677.79,390.24,488.82,123.28,1.00,1,1.00
45,2,677.79,390.24,488.82,123.28,1.00,1,1.00
46,2,677.79,390.24,488.82,123.28,1.00,1,1.00
47,2,677.79,390.24,488.82,123.28,1.00,1,1.00
48,2,677.79,390.24,488.82,123.28,1.00,1,1.00
49,2,677.79,390.24,488.82,123.28,1.00,1,1.00
50,2,677.79,390.24,488.82,123.28,1.00,1,1.00
51,2,677.79,390.24,488.82,123.28,1.00,1,1.00
52,2,677.79,390.24,488.82,123.28,1.00,1,1.00
53,2,677.79,390.24,488.82,123.28,1.00,1,1.00
54,2,677.79,390.24,488.82,123.28,1.00,1,1.00
55,2,677.79,390.24,488.82,123.28,1.00,1,1.00
56,2,677.79,390.24,488.82,123.28,1.00,1,1.00
57,2,677.79,390.24,488.82,123.28,1.00,1,1.00
